SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
44,39,-106.00,4.0487,0.1705
44,23,-102.99,4.0491,0.2016
44,40,-103.03,4.0494,0.2014
44,27,-102.11,4.0498,0.2005
44,41,-102.26,4.0776,0.1724
44,13,-109.14,4.0500,0.1742
45,48,-98.24,4.0146,0.1678
45,25,-98.40,4.0157,0.2679
45,45,-98.52,4.0168,0.1679
45,38,-98.86,4.0176,0.1672
45,16,-98.28,4.0177,0.2247
45,34,-98.50,4.0179,0.1677
45,44,-102.17,4.0448,0.1965
45,5,-98.60,4.0182,0.1978
45,31,-98.67,4.0185,0.1978
45,32,-98.80,4.0184,0.2246
45,4,-98.46,4.0186,0.2247
45,14,-98.48,4.0186,0.2248
45,21,-96.00,4.0187,0.2188
45,22,-100.82,4.0453,0.1960
45,8,-98.50,4.0190,0.2248
45,18,-98.85,4.0190,0.2343
45,35,-98.40,4.0190,0.2246
45,37,-98.63,4.0191,0.1674
45,1,-98.36,4.0192,0.2248
45,28,-99.13,4.0193,0.2654
45,11,-98.49,4.0193,0.2247
45,3,-98.93,4.0194,0.2656
45,19,-100.88,4.0461,0.1957
45,20,-98.58,4.0195,0.2331
45,49,-98.41,4.0196,0.2332
45,46,-98.30,4.0197,0.2248
45,6,-98.47,4.0197,0.1676
45,24,-98.42,4.0198,0.2331
45,10,-99.17,4.0198,0.2653
45,43,-98.88,4.0198,0.2652
45,47,-98.88,4.0198,0.2327
45,9,-101.22,4.0463,0.1963
45,50,-98.70,4.0199,0.0927
45,15,-98.63,4.0199,0.1676
45,36,-98.39,4.0199,0.2189
45,26,-99.18,4.0199,0.2653
45,12,-97.13,4.0199,0.2188
45,29,-99.04,4.0200,0.2655
45,30,-98.18,4.0202,0.1981
45,42,-98.44,4.0207,0.1983
45,7,-98.24,4.0207,0.2189
45,2,-98.27,4.0208,0.2333
45,17,-98.61,4.0211,0.2342
45,33,-101.56,4.0482,0.1962
45,39,-98.61,4.0217,0.2343
45,23,-98.62,4.0222,0.2331
45,40,-98.86,4.0225,0.2330
45,27,-98.55,4.0226,0.2190
45,41,-96.28,4.0228,0.2228
45,13,-98.01,4.0235,0.1978
46,48,-102.26,4.0418,0.1955
46,25,-103.28,4.0431,0.1963
46,45,-102.21,4.0439,0.1959
46,38,-103.56,4.0445,0.2096
46,16,-103.19,4.0449,0.1619
46,34,-102.55,4.0449,0.1960
46,44,-103.80,4.0532,0.1869
46,5,-101.04,4.0454,0.1970
46,31,-100.71,4.0456,0.1970
46,32,-103.72,4.0457,0.1619
46,4,-102.81,4.0457,0.1435
46,14,-102.23,4.0457,0.1955
46,21,-103.66,4.0532,0.1884
46,22,-102.25,4.0536,0.1877
46,8,-102.53,4.0461,0.1619
46,18,-103.97,4.0468,0.1955
46,35,-101.97,4.0462,0.1619
46,37,-103.37,4.0460,0.1961
46,1,-102.73,4.0464,0.1619
46,28,-102.90,4.0494,0.1820
46,11,-102.38,4.0465,0.1619
46,3,-102.50,4.0467,0.1619
46,19,-102.73,4.0544,0.1874
46,20,-102.62,4.0467,0.1619
46,49,-103.21,4.0468,0.1619
46,46,-102.53,4.0468,0.1618
46,6,-102.64,4.0467,0.1958
46,24,-103.05,4.0470,0.1619
46,10,-102.87,4.0499,0.1820
46,43,-103.01,4.0500,0.2288
46,47,-102.64,4.0471,0.1619
46,9,-102.24,4.0545,0.1880
46,50,-104.33,4.0476,0.1956
46,15,-102.75,4.0470,0.1958
46,36,-103.85,4.0637,0.2152
46,26,-102.67,4.0500,0.1602
46,12,-103.00,4.0637,0.1792
46,29,-102.69,4.0473,0.1619
46,30,-102.35,4.0475,0.1964
46,42,-103.12,4.0482,0.2092
46,7,-102.97,4.0645,0.2151
46,2,-103.01,4.0479,0.1618
46,17,-104.11,4.0489,0.1954
46,33,-108.06,4.0566,0.2459
46,39,-104.18,4.0494,0.1955
46,23,-102.84,4.0493,0.1618
46,40,-102.87,4.0496,0.1618
46,27,-102.53,4.0527,0.1930
46,41,-101.65,4.0666,0.1789
46,13,-100.70,4.0507,0.1965
47,48,-101.43,4.0597,0.1386
47,25,-104.37,4.0467,0.2409
47,45,-101.84,4.0616,0.1650
47,38,-102.25,4.0489,0.1780
47,16,-101.80,4.0628,0.2353
47,34,-102.86,4.0494,0.1781
47,44,-103.86,4.0496,0.2475
47,5,-107.10,4.0663,0.2355
47,31,-107.09,4.0665,0.2355
47,32,-101.55,4.0635,0.2352
47,4,-101.15,4.0635,0.2355
47,14,-102.80,4.0634,0.2357
47,21,-102.49,4.0499,0.2485
47,22,-102.88,4.0502,0.2480
47,8,-103.18,4.0638,0.2357
47,18,-102.56,4.0503,0.1780
47,35,-102.09,4.0640,0.2353
47,37,-102.53,4.0505,0.1781
47,1,-103.22,4.0641,0.2357
47,28,-101.19,4.0646,0.2247
47,11,-101.37,4.0642,0.2356
47,3,-101.49,4.0646,0.2350
47,19,-103.56,4.0509,0.2478
47,20,-102.07,4.0645,0.2353
47,49,-101.99,4.0645,0.2354
47,46,-103.73,4.0644,0.2359
47,6,-103.63,4.0643,0.2361
47,24,-102.76,4.0648,0.2353
47,10,-101.09,4.0652,0.2247
47,43,-101.16,4.0653,0.2345
47,47,-102.11,4.0649,0.2352
47,9,-102.44,4.0512,0.2482
47,50,-102.70,4.0512,0.1780
47,15,-103.80,4.0645,0.2362
47,36,-101.30,4.0510,0.2487
47,26,-101.00,4.0653,0.2247
47,12,-101.78,4.0511,0.2486
47,29,-101.51,4.0652,0.2350
47,30,-107.58,4.0510,0.1965
47,42,-104.05,4.0517,0.1524
47,7,-101.23,4.0518,0.2487
47,2,-103.12,4.0655,0.2358
47,17,-101.89,4.0524,0.1780
47,33,-104.42,4.0530,0.1869
47,39,-102.39,4.0530,0.1526
47,23,-103.27,4.0668,0.2358
47,40,-103.62,4.0672,0.2356
47,27,-100.85,4.0678,0.2347
47,41,-100.96,4.0540,0.1882
47,13,-106.93,4.0716,0.1793
48,48,-105.64,4.0438,0.2015
48,25,-104.96,4.0434,0.2057
48,45,-105.27,4.0606,0.1933
48,38,-105.19,4.0611,0.1895
48,16,-105.61,4.0523,0.1857
48,34,-105.24,4.0616,0.1931
48,44,-102.52,4.0474,0.2217
48,5,-105.09,4.0457,0.2063
48,31,-105.10,4.0459,0.2063
48,32,-105.52,4.0476,0.1911
48,4,-106.51,4.0625,0.1934
48,14,-105.43,4.0625,0.1933
48,21,-102.47,4.0477,0.1854
48,22,-101.82,4.0480,0.1496
48,8,-105.61,4.0629,0.1933
48,18,-105.23,4.0625,0.1895
48,35,-106.02,4.0482,0.2083
48,37,-106.46,4.0493,0.2025
48,1,-105.65,4.0631,0.1932
48,28,-104.64,4.0486,0.1913
48,11,-105.63,4.0632,0.1933
48,3,-105.56,4.0486,0.1911
48,19,-102.10,4.0487,0.2221
48,20,-106.31,4.0487,0.2083
48,49,-106.60,4.0487,0.2082
48,46,-106.69,4.0635,0.1931
48,6,-105.11,4.0634,0.1870
48,24,-106.37,4.0490,0.2082
48,10,-104.25,4.0491,0.1913
48,43,-103.21,4.0492,0.1914
48,47,-106.18,4.0490,0.2083
48,9,-101.90,4.0490,0.1495
48,50,-106.07,4.0480,0.2049
48,15,-104.89,4.0636,0.1871
48,36,-103.01,4.0493,0.1915
48,26,-104.33,4.0492,0.1913
48,12,-102.76,4.0493,0.1916
48,29,-105.65,4.0492,0.2084
48,30,-106.73,4.0478,0.2058
48,42,-106.27,4.0485,0.2054
48,7,-102.86,4.0501,0.1914
48,2,-106.79,4.0646,0.1758
48,17,-105.89,4.0646,0.1894
48,33,-102.63,4.0509,0.2210
48,39,-106.53,4.0498,0.2049
48,23,-105.95,4.0660,0.1757
48,40,-105.69,4.0664,0.1758
48,27,-105.34,4.0519,0.2084
48,41,-102.49,4.0522,0.2223
48,13,-106.26,4.0510,0.2060
49,48,-104.73,4.0609,0.1561
49,25,-96.94,4.0172,0.2229
49,45,-104.05,4.0443,0.2736
49,38,-95.90,4.0192,0.1591
49,16,-104.57,4.0640,0.2544
49,34,-103.73,4.0453,0.2002
49,44,-102.34,4.0665,0.2162
49,5,-96.48,4.0198,0.2233
49,31,-96.50,4.0200,0.2233
49,32,-104.50,4.0648,0.2199
49,4,-105.22,4.0492,0.2701
49,14,-105.45,4.0491,0.2703
49,21,-105.76,4.0470,0.2372
49,22,-105.85,4.0472,0.2367
49,8,-105.58,4.0495,0.2703
49,18,-94.98,4.0206,0.1591
49,35,-104.88,4.0653,0.2544
49,37,-103.22,4.0464,0.2033
49,1,-105.57,4.0498,0.2703
49,28,-104.18,4.0658,0.2194
49,11,-105.58,4.0499,0.2702
49,3,-104.37,4.0658,0.2197
49,19,-105.88,4.0479,0.2364
49,20,-105.05,4.0658,0.2543
49,49,-105.27,4.0502,0.2356
49,46,-105.66,4.0471,0.2734
49,6,-105.00,4.0471,0.2393
49,24,-105.28,4.0661,0.2543
49,10,-103.91,4.0664,0.2193
49,43,-104.25,4.0480,0.2376
49,47,-104.88,4.0662,0.2542
49,9,-105.65,4.0482,0.2369
49,50,-96.32,4.0215,0.1590
49,15,-104.86,4.0473,0.2393
49,36,-104.58,4.0481,0.2374
49,26,-103.88,4.0665,0.2193
49,12,-105.06,4.0482,0.2373
49,29,-104.28,4.0664,0.2196
49,30,-97.20,4.0217,0.1981
49,42,-97.00,4.0223,0.1984
49,7,-104.26,4.0489,0.2374
49,2,-105.79,4.0483,0.2733
49,17,-94.89,4.0227,0.1591
49,33,-102.65,4.0700,0.1834
49,39,-95.87,4.0233,0.1988
49,23,-105.58,4.0496,0.2733
49,40,-105.77,4.0515,0.2717
49,27,-104.28,4.0691,0.2192
49,41,-104.48,4.0511,0.2370
49,13,-96.74,4.0251,0.1978
50,48,-104.75,4.0410,0.2456
50,25,-108.53,4.0424,0.2367
50,45,-104.33,4.0430,0.2398
50,38,-104.02,4.0435,0.2405
50,16,-104.70,4.0441,0.2454
50,34,-104.14,4.0440,0.2400
50,44,-101.70,4.0450,0.2373
50,5,-104.33,4.0447,0.2373
50,31,-104.30,4.0449,0.2373
50,32,-104.76,4.0448,0.2453
50,4,-104.62,4.0449,0.2455
50,14,-104.67,4.0448,0.2396
50,21,-104.71,4.0454,0.2322
50,22,-103.09,4.0456,0.2377
50,8,-104.08,4.0452,0.2456
50,18,-104.09,4.0449,0.2404
50,35,-104.64,4.0454,0.2453
50,37,-104.27,4.0451,0.2401
50,1,-103.96,4.0455,0.2456
50,28,-105.17,4.0486,0.2421
50,11,-104.75,4.0456,0.2456
50,3,-105.16,4.0458,0.2451
50,19,-102.72,4.0464,0.2314
50,20,-104.72,4.0459,0.2453
50,49,-104.63,4.0459,0.2454
50,46,-103.52,4.0459,0.2396
50,6,-103.88,4.0458,0.2398
50,24,-104.74,4.0462,0.2453
50,10,-104.68,4.0492,0.2359
50,43,-104.50,4.0493,0.2357
50,47,-104.95,4.0462,0.2391
50,9,-103.10,4.0467,0.2380
50,15,-104.53,4.0460,0.2399
50,50,-104.94,4.0458,0.2405
50,36,-104.59,4.0466,0.2384
50,12,-104.99,4.0466,0.2383
50,26,-104.65,4.0493,0.2359
50,29,-105.12,4.0465,0.2451
50,30,-104.61,4.0468,0.2367
50,42,-105.62,4.0474,0.2362
50,7,-104.51,4.0474,0.2384
50,2,-104.80,4.0470,0.2456
50,17,-104.65,4.0470,0.2403
50,33,-101.38,4.0485,0.2307
50,39,-104.88,4.0486,0.2394
50,23,-105.37,4.0484,0.2395
50,40,-104.42,4.0487,0.2393
50,27,-103.85,4.0532,0.2346
50,41,-103.80,4.0495,0.2320
50,13,-103.62,4.0500,0.2368
